Logan 4.4.0
rawFileName="C:\Documents and Settings\All Users\Documents\Catapult Innovations\Logan Plus\Rodan 2541 201005011354.raw"
From=0:00.0, To=3:37:18.4
Date=01May2010
Time=13:54
Athlete=Rodan
EventDescription=Vs crows
Time, #sats, Dist(dgps), Smooth Vel., 
, , , 
3:21:30.94, 8, 0.000, 0.448, 17:16:20, -34.88005114, 138.4957866, 
3:21:31.14, 8, 0.000, 0.513, 17:16:21, -34.88005014, 138.4957837, 
3:21:31.34, 8, 0.000, 0.604, 17:16:21, -34.88005044, 138.4957806, 
3:21:31.53, 8, 0.000, 0.598, 17:16:21, -34.88004944, 138.4957795, 
3:21:31.73, 8, 0.000, 0.686, 17:16:21, -34.88004764, 138.4957794, 
3:21:31.94, 8, 0.000, 0.932, 17:16:21, -34.88004574, 138.4957811, 
3:21:32.13, 7, 0.000, 1.094, 17:16:22, -34.88004374, 138.4957813, 
3:21:32.33, 7, 0.000, 1.206, 17:16:22, -34.88004154, 138.4957817, 
3:21:32.53, 7, 0.000, 1.254, 17:16:22, -34.88003964, 138.4957834, 
3:21:32.75, 7, 0.000, 1.293, 17:16:22, -34.88003784, 138.4957854, 
3:21:32.93, 7, 0.000, 1.365, 17:16:22, -34.88003594, 138.4957871, 
3:21:33.14, 8, 0.000, 1.356, 17:16:23, -34.88003514, 138.4957884, 
3:21:33.34, 8, 0.000, 1.238, 17:16:23, -34.88003354, 138.4957891, 
3:21:33.54, 8, 0.000, 1.103, 17:16:23, -34.88003294, 138.49579, 
3:21:33.73, 7, 0.000, 0.883, 17:16:23, -34.88003224, 138.4957916, 
3:21:33.94, 8, 0.000, 0.625, 17:16:23, -34.88003284, 138.4957942, 
3:21:34.16, 8, 0.000, 0.548, 17:16:24, -34.88003314, 138.4957997, 
3:21:34.34, 8, 0.000, 0.742, 17:16:24, -34.88003274, 138.4958037, 
3:21:34.54, 8, 0.000, 1.153, 17:16:24, -34.88003094, 138.495807, 
3:21:34.74, 8, 0.000, 1.493, 17:16:24, -34.88002874, 138.4958088, 
3:21:34.94, 8, 0.000, 1.670, 17:16:24, -34.88002604, 138.4958098, 
3:21:35.13, 8, 0.000, 1.650, 17:16:25, -34.88002344, 138.4958124, 
3:21:35.34, 8, 0.000, 1.433, 17:16:25, -34.88002164, 138.4958146, 
3:21:35.54, 8, 0.000, 1.223, 17:16:25, -34.88001874, 138.495816, 
3:21:35.74, 7, 0.000, 1.024, 17:16:25, -34.88001614, 138.4958171, 
3:21:35.94, 7, 0.000, 0.795, 17:16:25, -34.88001324, 138.4958177, 
3:21:36.14, 8, 0.000, 0.684, 17:16:26, -34.88000994, 138.4958161, 
3:21:36.34, 8, 0.000, 0.665, 17:16:26, -34.88000724, 138.4958138, 
3:21:36.54, 7, 0.000, 0.601, 17:16:26, -34.88000404, 138.495812, 
3:21:36.74, 7, 0.000, 0.444, 17:16:26, -34.88000154, 138.4958102, 
3:21:36.95, 7, 0.000, 0.000, 17:16:26, -34.87999904, 138.4958089, 
3:21:37.14, 7, 0.000, 0.140, 17:16:27, -34.87999644, 138.4958086, 
3:21:37.34, 7, 0.000, 0.347, 17:16:27, -34.87999544, 138.4958092, 
3:21:37.54, 7, 0.000, 0.651, 17:16:27, -34.87999444, 138.4958098, 
3:21:37.74, 7, 0.000, 0.825, 17:16:27, -34.87999324, 138.4958108, 
3:21:37.94, 7, 0.000, 1.014, 17:16:27, -34.87999214, 138.4958116, 
3:21:38.14, 7, 0.000, 1.219, 17:16:28, -34.87999184, 138.4958132, 
3:21:38.34, 7, 0.000, 1.317, 17:16:28, -34.87999164, 138.4958151, 
3:21:38.53, 7, 0.000, 1.257, 17:16:28, -34.87999204, 138.4958167, 
3:21:38.73, 8, 0.000, 1.095, 17:16:28, -34.87999204, 138.4958182, 
3:21:38.94, 8, 0.000, 1.199, 17:16:28, -34.87999204, 138.4958206, 
3:21:39.16, 8, 0.000, 1.555, 17:16:29, -34.87999264, 138.4958238, 
3:21:39.33, 8, 0.000, 1.696, 17:16:29, -34.87999244, 138.4958272, 
3:21:39.53, 8, 0.000, 1.784, 17:16:29, -34.87999144, 138.495831, 
3:21:39.74, 8, 0.000, 1.871, 17:16:29, -34.87999074, 138.4958341, 
3:21:39.94, 8, 0.000, 2.020, 17:16:29, -34.87998954, 138.4958381, 
3:21:40.14, 8, 0.000, 2.157, 17:16:30, -34.87998854, 138.495842, 
3:21:40.34, 8, 0.000, 2.070, 17:16:30, -34.87998844, 138.4958457, 
3:21:40.54, 7, 0.000, 1.886, 17:16:30, -34.87998764, 138.4958496, 
3:21:40.73, 7, 0.000, 1.697, 17:16:30, -34.87998964, 138.4958519, 
3:21:40.94, 7, 0.000, 1.555, 17:16:30, -34.87999024, 138.4958554, 
3:21:41.13, 6, 0.000, 1.600, 17:16:31, -34.87998894, 138.4958592, 
3:21:41.33, 6, 0.000, 1.697, 17:16:31, -34.87998894, 138.4958623, 
3:21:41.53, 6, 0.000, 1.793, 17:16:31, -34.87998734, 138.4958655, 
3:21:41.73, 6, 0.000, 1.791, 17:16:31, -34.87998754, 138.4958687, 
3:21:41.94, 6, 0.000, 1.655, 17:16:31, -34.87998704, 138.4958718, 
3:21:42.13, 6, 0.000, 1.500, 17:16:32, -34.87998544, 138.4958741, 
3:21:42.33, 6, 0.000, 1.258, 17:16:32, -34.87998554, 138.4958761, 
3:21:42.54, 8, 0.000, 1.048, 17:16:32, -34.87998534, 138.4958781, 
3:21:42.74, 8, 0.000, 1.104, 17:16:32, -34.87998424, 138.4958812, 
3:21:42.95, 7, 0.000, 1.284, 17:16:32, -34.87998404, 138.495884, 
3:21:43.14, 8, 0.000, 1.394, 17:16:33, -34.87998274, 138.4958873, 
3:21:43.34, 8, 0.000, 1.470, 17:16:33, -34.87998094, 138.4958909, 
3:21:43.54, 8, 0.000, 1.484, 17:16:33, -34.87997934, 138.4958942, 
3:21:43.73, 7, 0.000, 1.477, 17:16:33, -34.87997834, 138.4958972, 
3:21:43.94, 7, 0.000, 1.465, 17:16:33, -34.87997704, 138.4959005, 
3:21:44.17, 8, 0.000, 1.426, 17:16:34, -34.87997544, 138.4959034, 
3:21:44.35, 8, 0.000, 1.418, 17:16:34, -34.87997374, 138.4959064, 
3:21:44.54, 8, 0.000, 1.489, 17:16:34, -34.87997164, 138.4959096, 
3:21:44.74, 8, 0.000, 1.513, 17:16:34, -34.87997014, 138.4959126, 
3:21:44.95, 8, 0.000, 1.349, 17:16:34, -34.87996994, 138.4959152, 
3:21:45.14, 7, 0.000, 1.182, 17:16:35, -34.87996974, 138.4959183, 
3:21:45.34, 7, 0.000, 1.145, 17:16:35, -34.87996874, 138.4959218, 
3:21:45.54, 7, 0.000, 1.298, 17:16:35, -34.87996664, 138.4959249, 
3:21:45.74, 7, 0.000, 1.523, 17:16:35, -34.87996404, 138.4959288, 
3:21:45.94, 7, 0.000, 1.573, 17:16:35, -34.87996154, 138.4959321, 
3:21:46.14, 6, 0.000, 1.477, 17:16:36, -34.87995934, 138.4959355, 
3:21:46.34, 7, 0.000, 1.348, 17:16:36, -34.87995704, 138.4959389, 
3:21:46.54, 7, 0.000, 1.192, 17:16:36, -34.87995614, 138.4959416, 
3:21:46.74, 7, 0.000, 1.198, 17:16:36, -34.87995474, 138.4959445, 
3:21:46.94, 6, 0.000, 1.217, 17:16:36, -34.87995324, 138.4959473, 
3:21:47.14, 5, 0.000, 1.029, 17:16:37, -34.87995184, 138.4959492, 
3:21:47.34, 5, 0.000, 0.837, 17:16:37, -34.87995014, 138.4959501, 
3:21:47.53, 5, 0.000, 0.733, 17:16:37, -34.87994794, 138.4959501, 
3:21:47.74, 6, 0.000, 0.646, 17:16:37, -34.87994654, 138.49595, 
3:21:47.94, 7, 0.000, 0.759, 17:16:37, -34.87994474, 138.4959504, 
3:21:48.14, 7, 0.000, 1.086, 17:16:38, -34.87994304, 138.4959523, 
3:21:48.34, 7, 0.000, 1.293, 17:16:38, -34.87994154, 138.4959545, 
3:21:48.54, 7, 0.000, 1.374, 17:16:38, -34.87994094, 138.4959572, 
3:21:48.74, 7, 0.000, 1.626, 17:16:38, -34.87993874, 138.4959623, 
3:21:48.94, 7, 0.000, 1.835, 17:16:38, -34.87993684, 138.4959663, 
3:21:49.17, 7, 0.000, 1.684, 17:16:39, -34.87993524, 138.4959692, 
3:21:49.34, 7, 0.000, 1.504, 17:16:39, -34.87993334, 138.4959734, 
3:21:49.54, 8, 0.000, 1.335, 17:16:39, -34.87993134, 138.495977, 
3:21:49.74, 8, 0.000, 1.221, 17:16:39, -34.87993074, 138.4959805, 
3:21:49.95, 8, 0.000, 1.270, 17:16:39, -34.87993094, 138.4959841, 
3:21:50.15, 8, 0.000, 1.580, 17:16:40, -34.87992844, 138.4959892, 
3:21:50.34, 7, 0.000, 1.919, 17:16:40, -34.87992544, 138.4959936, 
3:21:50.55, 8, 0.000, 2.082, 17:16:40, -34.87992364, 138.4959978, 
3:21:50.75, 8, 0.000, 2.116, 17:16:40, -34.87992184, 138.4960025, 
3:21:50.95, 8, 0.000, 2.040, 17:16:40, -34.87992124, 138.4960056, 
3:21:51.15, 8, 0.000, 2.036, 17:16:41, -34.87991874, 138.4960087, 
3:21:51.35, 8, 0.000, 1.956, 17:16:41, -34.87991714, 138.4960116, 
3:21:51.54, 7, 0.000, 1.630, 17:16:41, -34.87991624, 138.496014, 
3:21:51.74, 8, 0.000, 1.474, 17:16:41, -34.87991464, 138.4960171, 
3:21:51.94, 7, 0.000, 1.631, 17:16:41, -34.87991214, 138.4960203, 
3:21:52.14, 7, 0.000, 1.922, 17:16:42, -34.87990854, 138.4960248, 
3:21:52.35, 7, 0.000, 2.247, 17:16:42, -34.87990504, 138.4960289, 
3:21:52.56, 6, 0.000, 2.379, 17:16:42, -34.87990664, 138.496033, 
3:21:52.74, 6, 0.000, 2.386, 17:16:42, -34.87990744, 138.4960393, 
3:21:52.95, 6, 0.000, 2.457, 17:16:42, -34.87990794, 138.4960459, 
3:21:53.15, 7, 0.000, 2.594, 17:16:43, -34.87991284, 138.4960511, 
3:21:53.34, 6, 0.000, 2.873, 17:16:43, -34.87991824, 138.4960558, 
3:21:53.54, 7, 0.000, 3.313, 17:16:43, -34.87992334, 138.4960617, 
3:21:53.75, 7, 0.000, 3.606, 17:16:43, -34.87992994, 138.4960659, 
3:21:53.94, 7, 0.000, 3.750, 17:16:43, -34.87993694, 138.4960682, 
3:21:54.16, 7, 0.000, 4.031, 17:16:44, -34.87994334, 138.4960702, 
3:21:54.35, 7, 0.000, 4.429, 17:16:44, -34.87994904, 138.4960716, 
3:21:54.55, 8, 0.000, 4.936, 17:16:44, -34.87995594, 138.4960738, 
3:21:54.74, 8, 0.000, 5.196, 17:16:44, -34.87996234, 138.4960743, 
3:21:54.95, 8, 0.000, 5.084, 17:16:44, -34.87996854, 138.4960741, 
3:21:55.15, 8, 0.000, 4.894, 17:16:45, -34.87997454, 138.4960745, 
3:21:55.35, 8, 0.000, 4.658, 17:16:45, -34.87997964, 138.4960755, 
3:21:55.55, 8, 0.000, 4.322, 17:16:45, -34.87998494, 138.4960734, 
3:21:55.75, 7, 0.000, 4.200, 17:16:45, -34.87999384, 138.4960714, 
3:21:55.95, 7, 0.000, 4.085, 17:16:45, -34.87999984, 138.4960718, 
3:21:56.15, 8, 0.000, 3.787, 17:16:46, -34.88000414, 138.4960753, 
3:21:56.35, 8, 0.000, 3.802, 17:16:46, -34.88001204, 138.4960778, 
3:21:56.55, 8, 0.000, 3.912, 17:16:46, -34.88002044, 138.4960815, 
3:21:56.74, 7, 0.000, 3.467, 17:16:46, -34.88002464, 138.4960842, 
3:21:56.95, 8, 0.000, 2.648, 17:16:46, -34.88002744, 138.4960832, 
3:21:57.15, 8, 0.000, 2.349, 17:16:47, -34.88002994, 138.4960803, 
3:21:57.35, 8, 0.000, 2.857, 17:16:47, -34.88002614, 138.4960711, 
3:21:57.55, 7, 0.000, 3.761, 17:16:47, -34.88002354, 138.4960615, 
3:21:57.75, 7, 0.000, 4.133, 17:16:47, -34.88002164, 138.496053, 
3:21:57.95, 8, 0.000, 3.710, 17:16:47, -34.88001844, 138.4960459, 
3:21:58.15, 8, 0.000, 3.158, 17:16:48, -34.88001724, 138.4960399, 
3:21:58.35, 8, 0.000, 2.966, 17:16:48, -34.88001574, 138.4960337, 
3:21:58.55, 8, 0.000, 2.922, 17:16:48, -34.88001624, 138.4960275, 
3:21:58.75, 7, 0.000, 2.790, 17:16:48, -34.88001744, 138.4960223, 
3:21:58.95, 7, 0.000, 2.817, 17:16:48, -34.88001764, 138.4960149, 
3:21:59.17, 7, 0.000, 2.948, 17:16:49, -34.88001744, 138.4960077, 
3:21:59.35, 7, 0.000, 2.874, 17:16:49, -34.88001764, 138.496002, 
3:21:59.55, 7, 0.000, 2.754, 17:16:49, -34.88001724, 138.4959961, 
3:21:59.75, 7, 0.000, 2.822, 17:16:49, -34.88001624, 138.4959894, 
3:21:59.95, 7, 0.000, 2.885, 17:16:49, -34.88001654, 138.495983, 
3:22:00.15, 7, 0.000, 2.617, 17:16:50, -34.88001554, 138.4959766, 
3:22:00.35, 7, 0.000, 2.121, 17:16:50, -34.88001424, 138.4959706, 
3:22:00.55, 7, 0.000, 1.758, 17:16:50, -34.88001234, 138.4959649, 
3:22:00.75, 7, 0.000, 1.877, 17:16:50, -34.88001134, 138.4959586, 
3:22:00.95, 7, 0.000, 2.362, 17:16:50, -34.88001194, 138.4959513, 
3:22:01.17, 6, 0.000, 2.566, 17:16:51, -34.88001244, 138.4959457, 
3:22:01.35, 8, 0.000, 2.555, 17:16:51, -34.88001404, 138.4959379, 
3:22:01.55, 7, 0.000, 2.574, 17:16:51, -34.88001544, 138.4959313, 
3:22:01.75, 5, 0.000, 2.626, 17:16:51, -34.88001854, 138.4959259, 
3:22:01.95, 6, 0.000, 2.725, 17:16:51, -34.88002114, 138.4959193, 
3:22:02.15, 7, 0.000, 2.802, 17:16:52, -34.88002284, 138.495912, 
3:22:02.35, 7, 0.000, 2.872, 17:16:52, -34.88002394, 138.4959051, 
3:22:02.56, 7, 0.000, 2.818, 17:16:52, -34.88002514, 138.4958986, 
3:22:02.75, 7, 0.000, 2.462, 17:16:52, -34.88002564, 138.4958939, 
3:22:02.95, 7, 0.000, 2.038, 17:16:52, -34.88002814, 138.4958898, 
3:22:03.15, 7, 0.000, 2.005, 17:16:53, -34.88003114, 138.4958866, 
3:22:03.35, 7, 0.000, 2.207, 17:16:53, -34.88003454, 138.4958831, 
3:22:03.55, 7, 0.000, 2.310, 17:16:53, -34.88003704, 138.4958791, 
3:22:03.75, 7, 0.000, 2.248, 17:16:53, -34.88003934, 138.4958752, 
3:22:03.95, 8, 0.000, 2.120, 17:16:53, -34.88004194, 138.4958716, 
3:22:04.18, 8, 0.000, 1.933, 17:16:54, -34.88004414, 138.4958679, 
3:22:04.35, 8, 0.000, 1.836, 17:16:54, -34.88004664, 138.4958657, 
3:22:04.55, 8, 0.000, 1.914, 17:16:54, -34.88004974, 138.4958632, 
3:22:04.75, 8, 0.000, 2.168, 17:16:54, -34.88005314, 138.4958606, 
3:22:04.95, 8, 0.000, 2.471, 17:16:54, -34.88005654, 138.4958577, 
3:22:05.15, 7, 0.000, 2.760, 17:16:55, -34.88005954, 138.4958538, 
3:22:05.35, 8, 0.000, 2.798, 17:16:55, -34.88006334, 138.4958501, 
3:22:05.55, 8, 0.000, 2.463, 17:16:55, -34.88006574, 138.4958464, 
3:22:05.75, 8, 0.000, 2.030, 17:16:55, -34.88006884, 138.4958436, 
3:22:05.95, 8, 0.000, 1.734, 17:16:55, -34.88006954, 138.4958411, 
3:22:06.15, 8, 0.000, 1.597, 17:16:56, -34.88006954, 138.4958384, 
3:22:06.35, 8, 0.000, 1.730, 17:16:56, -34.88006954, 138.4958368, 
3:22:06.55, 8, 0.000, 2.086, 17:16:56, -34.88007034, 138.4958357, 
3:22:06.75, 8, 0.000, 2.373, 17:16:56, -34.88007284, 138.4958344, 
3:22:06.96, 8, 0.000, 2.366, 17:16:56, -34.88007514, 138.4958326, 
3:22:07.16, 8, 0.000, 2.007, 17:16:57, -34.88007584, 138.4958308, 
3:22:07.35, 7, 0.000, 1.632, 17:16:57, -34.88007614, 138.4958293, 
3:22:07.55, 7, 0.000, 1.436, 17:16:57, -34.88007764, 138.495827, 
3:22:07.75, 8, 0.000, 1.418, 17:16:57, -34.88007824, 138.4958256, 
3:22:07.95, 8, 0.000, 1.514, 17:16:57, -34.88007924, 138.4958228, 
3:22:08.15, 8, 0.000, 1.594, 17:16:58, -34.88007984, 138.4958196, 
3:22:08.36, 8, 0.000, 1.575, 17:16:58, -34.88008094, 138.495817, 
3:22:08.55, 8, 0.000, 1.554, 17:16:58, -34.88008234, 138.4958146, 
3:22:08.75, 8, 0.000, 1.545, 17:16:58, -34.88008304, 138.4958115, 
3:22:08.95, 8, 0.000, 1.411, 17:16:58, -34.88008314, 138.495809, 
3:22:09.16, 8, 0.000, 1.218, 17:16:59, -34.88008264, 138.4958065, 
3:22:09.35, 8, 0.000, 1.102, 17:16:59, -34.88008304, 138.4958039, 
3:22:09.55, 8, 0.000, 1.158, 17:16:59, -34.88008344, 138.4958023, 
3:22:09.75, 8, 0.000, 1.413, 17:16:59, -34.88008484, 138.4957996, 
3:22:09.95, 8, 0.000, 1.576, 17:16:59, -34.88008644, 138.4957964, 
3:22:10.15, 7, 0.000, 1.593, 17:17:00, -34.88008764, 138.4957933, 
3:22:10.35, 7, 0.000, 1.570, 17:17:00, -34.88008824, 138.4957897, 
3:22:10.56, 7, 0.000, 1.565, 17:17:00, -34.88008864, 138.4957863, 
3:22:10.75, 7, 0.000, 1.649, 17:17:00, -34.88009014, 138.4957828, 
3:22:10.96, 8, 0.000, 1.729, 17:17:00, -34.88009044, 138.4957803, 
3:22:11.15, 7, 0.000, 1.717, 17:17:01, -34.88009144, 138.4957766, 
3:22:11.35, 7, 0.000, 1.645, 17:17:01, -34.88009264, 138.4957732, 
3:22:11.55, 7, 0.000, 1.510, 17:17:01, -34.88009244, 138.4957698, 
3:22:11.75, 8, 0.000, 1.335, 17:17:01, -34.88009174, 138.4957668, 
3:22:11.96, 8, 0.000, 1.237, 17:17:01, -34.88008994, 138.4957649, 
3:22:12.15, 7, 0.000, 1.243, 17:17:02, -34.88008764, 138.4957631, 
3:22:12.35, 7, 0.000, 1.176, 17:17:02, -34.88008604, 138.4957613, 
3:22:12.55, 8, 0.000, 1.066, 17:17:02, -34.88008644, 138.4957595, 
3:22:12.75, 7, 0.000, 1.102, 17:17:02, -34.88008814, 138.4957575, 
3:22:12.95, 7, 0.000, 1.265, 17:17:02, -34.88009064, 138.4957557, 
3:22:13.15, 6, 0.000, 1.414, 17:17:03, -34.88009254, 138.4957534, 
3:22:13.35, 8, 0.000, 1.482, 17:17:03, -34.88009324, 138.4957508, 
3:22:13.56, 8, 0.000, 1.443, 17:17:03, -34.88009374, 138.4957482, 
3:22:13.75, 8, 0.000, 1.410, 17:17:03, -34.88009514, 138.4957457, 
3:22:13.95, 8, 0.000, 1.423, 17:17:03, -34.88009644, 138.4957438, 
3:22:14.17, 8, 0.000, 1.544, 17:17:04, -34.88009844, 138.4957424, 
3:22:14.36, 8, 0.000, 1.737, 17:17:04, -34.88010094, 138.4957408, 
3:22:14.56, 8, 0.000, 1.985, 17:17:04, -34.88010374, 138.49574, 
3:22:14.75, 8, 0.000, 2.368, 17:17:04, -34.88010694, 138.4957393, 
3:22:14.96, 8, 0.000, 2.966, 17:17:04, -34.88011134, 138.4957382, 
3:22:15.16, 8, 0.000, 3.546, 17:17:05, -34.88011624, 138.4957369, 
3:22:15.35, 8, 0.000, 3.675, 17:17:05, -34.88012224, 138.4957348, 
3:22:15.55, 8, 0.000, 2.934, 17:17:05, -34.88012374, 138.4957332, 
3:22:15.76, 8, 0.000, 1.951, 17:17:05, -34.88012484, 138.4957311, 
3:22:15.95, 7, 0.000, 1.521, 17:17:05, -34.88012614, 138.4957294, 
3:22:16.15, 8, 0.000, 1.438, 17:17:06, -34.88012734, 138.4957291, 
3:22:16.35, 8, 0.000, 1.646, 17:17:06, -34.88012944, 138.4957285, 
3:22:16.56, 8, 0.000, 1.991, 17:17:06, -34.88013194, 138.495727, 
3:22:16.75, 8, 0.000, 2.181, 17:17:06, -34.88013524, 138.4957245, 
3:22:16.96, 8, 0.000, 2.028, 17:17:06, -34.88013774, 138.4957224, 
3:22:17.17, 8, 0.000, 1.545, 17:17:07, -34.88013884, 138.4957215, 
3:22:17.36, 8, 0.000, 1.224, 17:17:07, -34.88014014, 138.4957197, 
3:22:17.56, 8, 0.000, 1.201, 17:17:07, -34.88014214, 138.4957158, 
3:22:17.75, 8, 0.000, 1.257, 17:17:07, -34.88014424, 138.4957121, 
3:22:17.96, 8, 0.000, 1.378, 17:17:07, -34.88014744, 138.4957085, 
3:22:18.16, 8, 0.000, 1.455, 17:17:08, -34.88015034, 138.4957054, 
3:22:18.36, 8, 0.000, 1.394, 17:17:08, -34.88015324, 138.4957027, 
3:22:18.56, 8, 0.000, 1.350, 17:17:08, -34.88015534, 138.4957003, 
3:22:18.76, 8, 0.000, 1.444, 17:17:08, -34.88015794, 138.4956978, 
3:22:18.96, 8, 0.000, 1.679, 17:17:08, -34.88016144, 138.4956956, 
3:22:19.17, 8, 0.000, 1.841, 17:17:09, -34.88016464, 138.4956932, 
3:22:19.35, 8, 0.000, 1.816, 17:17:09, -34.88016804, 138.4956905, 
3:22:19.56, 8, 0.000, 1.764, 17:17:09, -34.88017014, 138.495688, 
3:22:19.76, 8, 0.000, 1.674, 17:17:09, -34.88017214, 138.4956861, 
3:22:19.96, 8, 0.000, 1.436, 17:17:09, -34.88017424, 138.4956853, 
3:22:20.16, 8, 0.000, 1.207, 17:17:10, -34.88017584, 138.4956842, 
3:22:20.36, 8, 0.000, 1.194, 17:17:10, -34.88017654, 138.4956825, 
3:22:20.56, 8, 0.000, 1.274, 17:17:10, -34.88017874, 138.4956801, 
3:22:20.76, 8, 0.000, 1.152, 17:17:10, -34.88018014, 138.4956782, 
3:22:20.97, 8, 0.000, 0.961, 17:17:10, -34.88018084, 138.495677, 
3:22:21.16, 7, 0.000, 0.996, 17:17:11, -34.88018204, 138.4956758, 
3:22:21.35, 7, 0.000, 1.106, 17:17:11, -34.88018394, 138.4956746, 
3:22:21.56, 7, 0.000, 1.207, 17:17:11, -34.88018644, 138.4956724, 
3:22:21.75, 7, 0.000, 1.235, 17:17:11, -34.88018844, 138.4956698, 
3:22:21.96, 7, 0.000, 1.174, 17:17:11, -34.88018984, 138.4956671, 
3:22:22.16, 7, 0.000, 1.076, 17:17:12, -34.88019054, 138.4956647, 
3:22:22.36, 7, 0.000, 0.969, 17:17:12, -34.88019184, 138.4956628, 
3:22:22.55, 7, 0.000, 0.873, 17:17:12, -34.88019264, 138.4956612, 
3:22:22.76, 8, 0.000, 0.874, 17:17:12, -34.88019334, 138.4956595, 
3:22:22.96, 8, 0.000, 1.004, 17:17:12, -34.88019284, 138.4956572, 
3:22:23.16, 8, 0.000, 0.962, 17:17:13, -34.88019214, 138.4956551, 
3:22:23.36, 8, 0.000, 0.723, 17:17:13, -34.88019314, 138.4956553, 
3:22:23.56, 8, 0.000, 0.586, 17:17:13, -34.88019454, 138.495656, 
3:22:23.76, 8, 0.000, 0.681, 17:17:13, -34.88019534, 138.4956571, 
3:22:23.96, 8, 0.000, 0.911, 17:17:13, -34.88019684, 138.4956562, 
3:22:24.18, 8, 0.000, 1.112, 17:17:14, -34.88019874, 138.4956563, 
3:22:24.36, 8, 0.000, 1.191, 17:17:14, -34.88020124, 138.4956571, 
3:22:24.56, 8, 0.000, 1.230, 17:17:14, -34.88020274, 138.4956578, 
3:22:24.76, 8, 0.000, 1.260, 17:17:14, -34.88020524, 138.4956588, 
3:22:24.97, 8, 0.000, 1.362, 17:17:14, -34.88020814, 138.4956601, 
3:22:25.16, 8, 0.000, 1.534, 17:17:15, -34.88021064, 138.4956618, 
3:22:25.36, 8, 0.000, 1.710, 17:17:15, -34.88021264, 138.4956628, 
3:22:25.56, 8, 0.000, 1.886, 17:17:15, -34.88021404, 138.4956645, 
3:22:25.75, 7, 0.000, 2.051, 17:17:15, -34.88021604, 138.4956674, 
3:22:25.96, 7, 0.000, 2.158, 17:17:16, -34.88021654, 138.4956705, 
3:22:26.16, 7, 0.000, 2.257, 17:17:16, -34.88021714, 138.4956744, 
3:22:26.36, 7, 0.000, 2.259, 17:17:16, -34.88021794, 138.4956791, 
3:22:26.56, 7, 0.000, 2.024, 17:17:16, -34.88021814, 138.4956832, 
3:22:26.76, 7, 0.000, 1.571, 17:17:16, -34.88021864, 138.4956855, 
3:22:26.96, 7, 0.000, 1.274, 17:17:17, -34.88022004, 138.4956868, 
3:22:27.16, 7, 0.000, 1.269, 17:17:17, -34.88022214, 138.4956879, 
3:22:27.36, 7, 0.000, 1.282, 17:17:17, -34.88022414, 138.4956891, 
3:22:27.56, 7, 0.000, 1.293, 17:17:17, -34.88022614, 138.4956907, 
3:22:27.76, 7, 0.000, 1.310, 17:17:17, -34.88022784, 138.4956928, 
3:22:27.96, 7, 0.000, 1.284, 17:17:18, -34.88022964, 138.4956948, 
3:22:28.17, 7, 0.000, 1.232, 17:17:18, -34.88023154, 138.4956963, 
3:22:28.36, 7, 0.000, 1.255, 17:17:18, -34.88023374, 138.4956974, 
3:22:28.56, 7, 0.000, 1.321, 17:17:18, -34.88023624, 138.4956978, 
3:22:28.76, 7, 0.000, 1.286, 17:17:18, -34.88023844, 138.4956973, 
3:22:28.95, 7, 0.000, 1.150, 17:17:19, -34.88024174, 138.4956986, 
3:22:29.16, 6, 0.000, 0.873, 17:17:19, -34.88024304, 138.4956976, 
3:22:29.36, 7, 0.000, 0.532, 17:17:19, -34.88024364, 138.4956968, 
3:22:29.56, 7, 0.000, 0.340, 17:17:19, -34.88024424, 138.4956957, 
3:22:29.76, 7, 0.000, 0.342, 17:17:19, -34.88024554, 138.4956956, 
3:22:29.96, 7, 0.000, 0.423, 17:17:20, -34.88024634, 138.4956957, 
3:22:30.15, 7, 0.000, 0.507, 17:17:20, -34.88024674, 138.4956953, 
3:22:30.36, 7, 0.000, 0.527, 17:17:20, -34.88024614, 138.4956948, 
3:22:30.56, 7, 0.000, 0.462, 17:17:20, -34.88024444, 138.4956934, 
3:22:30.76, 7, 0.000, 0.507, 17:17:20, -34.88024344, 138.4956917, 
3:22:30.97, 7, 0.000, 0.780, 17:17:21, -34.88024174, 138.4956912, 
3:22:31.16, 7, 0.000, 1.028, 17:17:21, -34.88023804, 138.4956907, 
3:22:31.36, 7, 0.000, 1.181, 17:17:21, -34.88023674, 138.4956923, 
3:22:31.56, 7, 0.000, 1.323, 17:17:21, -34.88023474, 138.4956928, 
3:22:31.76, 8, 0.000, 1.347, 17:17:21, -34.88023384, 138.4956963, 
3:22:31.97, 8, 0.000, 1.232, 17:17:22, -34.88023284, 138.4956979, 
3:22:32.17, 8, 0.000, 1.269, 17:17:22, -34.88023204, 138.4956993, 
3:22:32.36, 7, 0.000, 1.382, 17:17:22, -34.88022944, 138.4956996, 
3:22:32.57, 8, 0.000, 1.364, 17:17:22, -34.88022824, 138.4956987, 
3:22:32.76, 8, 0.000, 1.296, 17:17:22, -34.88022744, 138.4956968, 
3:22:32.97, 8, 0.000, 1.284, 17:17:23, -34.88022604, 138.4956948, 
3:22:33.17, 8, 0.000, 1.121, 17:17:23, -34.88022564, 138.495693, 
3:22:33.37, 8, 0.000, 0.727, 17:17:23, -34.88022674, 138.4956934, 
3:22:33.57, 7, 0.000, 0.430, 17:17:23, -34.88022684, 138.4956936, 
3:22:33.77, 8, 0.000, 0.436, 17:17:23, -34.88022744, 138.4956937, 
