Logan 4.4.0
rawFileName="C:\Documents and Settings\All Users\Documents\Catapult Innovations\Logan Plus\StewartP 2515 201005011354.raw"
From=0:00.0, To=2:54:28.8
Date=01May2010
Time=13:54
Athlete=StewartP
EventDescription=Vs crows
Time, #sats, Dist(dgps), Smooth Vel., 
, , , 
1:49:02.52, 7, 0.000, 0.000, 15:43:55, -34.88005745, 138.4947299, 
1:49:02.72, 7, 0.000, 0.000, 15:43:56, -34.88005751, 138.4947298, 
1:49:02.92, 7, 0.000, 0.000, 15:43:56, -34.88005757, 138.4947298, 
1:49:03.12, 7, 0.000, 0.000, 15:43:56, -34.88005763, 138.4947298, 
1:49:03.32, 6, 0.000, 0.000, 15:43:56, -34.88005769, 138.4947297, 
1:49:03.52, 7, 0.000, 0.000, 15:43:56, -34.88005775, 138.4947297, 
1:49:03.76, 7, 0.000, 0.000, 15:43:57, -34.8800578, 138.4947296, 
1:49:03.92, 7, 0.000, 0.000, 15:43:57, -34.88005786, 138.4947296, 
1:49:04.12, 7, 0.000, 0.000, 15:43:57, -34.88005791, 138.4947296, 
1:49:04.32, 7, 0.000, 0.000, 15:43:57, -34.88005797, 138.4947295, 
1:49:04.53, 7, 0.000, 0.000, 15:43:57, -34.88005802, 138.4947295, 
1:49:04.72, 6, 0.000, 0.000, 15:43:58, -34.88005807, 138.4947294, 
1:49:04.92, 6, 0.000, 0.000, 15:43:58, -34.88005813, 138.4947294, 
1:49:05.12, 6, 0.000, 0.000, 15:43:58, -34.88005818, 138.4947294, 
1:49:05.32, 6, 0.000, 0.000, 15:43:58, -34.88005823, 138.4947293, 
1:49:05.52, 6, 0.000, 0.000, 15:43:58, -34.88005828, 138.4947293, 
1:49:05.72, 6, 0.000, 0.000, 15:43:59, -34.88005832, 138.4947293, 
1:49:05.92, 6, 0.000, 0.000, 15:43:59, -34.88005837, 138.4947293, 
1:49:06.12, 5, 0.000, 0.000, 15:43:59, -34.88005842, 138.4947292, 
1:49:06.32, 5, 0.000, 0.000, 15:43:59, -34.88005846, 138.4947292, 
1:49:06.52, 5, 0.000, 0.000, 15:43:59, -34.88005851, 138.4947292, 
1:49:06.72, 5, 0.000, 0.000, 15:44:00, -34.88005856, 138.4947291, 
1:49:06.92, 5, 0.000, 0.000, 15:44:00, -34.8800586, 138.4947291, 
1:49:07.12, 6, 0.000, 0.000, 15:44:00, -34.88005864, 138.4947291, 
1:49:07.32, 6, 0.000, 0.000, 15:44:00, -34.88005869, 138.4947291, 
1:49:07.52, 5, 0.000, 0.000, 15:44:00, -34.88005873, 138.4947291, 
1:49:07.72, 5, 0.000, 0.000, 15:44:01, -34.88005877, 138.494729, 
1:49:07.92, 5, 0.000, 0.000, 15:44:01, -34.88005881, 138.494729, 
1:49:08.12, 5, 0.000, 0.000, 15:44:01, -34.88005885, 138.494729, 
1:49:08.32, 5, 0.000, 0.000, 15:44:01, -34.8800589, 138.494729, 
1:49:08.52, 7, 0.000, 0.000, 15:44:01, -34.88005894, 138.494729, 
1:49:08.74, 7, 0.000, 0.000, 15:44:02, -34.88005897, 138.4947289, 
1:49:08.92, 7, 0.000, 0.000, 15:44:02, -34.88005901, 138.4947289, 
1:49:09.12, 6, 0.000, 0.000, 15:44:02, -34.88005905, 138.4947289, 
1:49:09.32, 6, 0.000, 0.000, 15:44:02, -34.88005909, 138.4947289, 
1:49:09.52, 7, 0.000, 0.000, 15:44:02, -34.88005913, 138.4947289, 
1:49:09.74, 7, 0.000, 0.000, 15:44:03, -34.88005916, 138.4947289, 
1:49:09.93, 7, 0.000, 0.000, 15:44:03, -34.8800592, 138.4947288, 
1:49:10.13, 7, 0.000, 0.000, 15:44:03, -34.88005923, 138.4947288, 
1:49:10.33, 7, 0.000, 0.000, 15:44:03, -34.88005927, 138.4947288, 
1:49:10.53, 7, 0.000, 0.000, 15:44:03, -34.8800593, 138.4947288, 
1:49:10.72, 5, 0.000, 0.000, 15:44:04, -34.88005933, 138.4947288, 
1:49:10.92, 5, 0.000, 0.000, 15:44:04, -34.88005937, 138.4947288, 
1:49:11.12, 5, 0.000, 0.000, 15:44:04, -34.8800594, 138.4947288, 
1:49:11.33, 7, 0.000, 0.000, 15:44:04, -34.88005943, 138.4947288, 
1:49:11.53, 7, 0.000, 0.000, 15:44:04, -34.88005946, 138.4947288, 
1:49:11.73, 6, 0.000, 0.000, 15:44:05, -34.88005949, 138.4947288, 
1:49:11.92, 6, 0.000, 0.000, 15:44:05, -34.88005952, 138.4947288, 
1:49:12.12, 6, 0.000, 0.000, 15:44:05, -34.88005954, 138.4947288, 
1:49:12.33, 6, 0.000, 0.000, 15:44:05, -34.88005957, 138.4947288, 
1:49:12.53, 6, 0.000, 0.000, 15:44:05, -34.8800596, 138.4947288, 
1:49:12.73, 7, 0.000, 0.000, 15:44:06, -34.88005962, 138.4947287, 
1:49:12.93, 7, 0.000, 0.000, 15:44:06, -34.88005965, 138.4947287, 
1:49:13.13, 7, 0.000, 0.000, 15:44:06, -34.88005967, 138.4947287, 
1:49:13.33, 6, 0.000, 0.000, 15:44:06, -34.88005969, 138.4947287, 
1:49:13.53, 6, 0.000, 0.000, 15:44:06, -34.88005971, 138.4947287, 
1:49:13.74, 6, 0.000, 0.000, 15:44:07, -34.88005973, 138.4947287, 
1:49:13.92, 5, 0.000, 0.000, 15:44:07, -34.88005975, 138.4947288, 
1:49:14.13, 7, 0.000, 0.000, 15:44:07, -34.88005977, 138.4947288, 
1:49:14.33, 6, 0.000, 0.000, 15:44:07, -34.88005979, 138.4947288, 
1:49:14.53, 6, 0.000, 0.000, 15:44:07, -34.88005981, 138.4947288, 
1:49:14.73, 6, 0.000, 0.000, 15:44:08, -34.88005982, 138.4947288, 
1:49:14.93, 6, 0.000, 0.000, 15:44:08, -34.88005984, 138.4947288, 
1:49:15.13, 6, 0.000, 0.000, 15:44:08, -34.88005985, 138.4947288, 
1:49:15.33, 7, 0.000, 0.000, 15:44:08, -34.88005986, 138.4947288, 
1:49:15.53, 7, 0.000, 0.000, 15:44:08, -34.88005987, 138.4947288, 
1:49:15.78, 7, 0.000, 0.000, 15:44:09, -34.88005989, 138.4947288, 
1:49:15.93, 6, 0.000, 0.000, 15:44:09, -34.8800599, 138.4947288, 
1:49:16.13, 6, 0.000, 0.000, 15:44:09, -34.88005991, 138.4947288, 
1:49:16.33, 6, 0.000, 0.000, 15:44:09, -34.88005991, 138.4947288, 
1:49:16.53, 7, 0.000, 0.000, 15:44:09, -34.88005992, 138.4947288, 
1:49:16.74, 7, 0.000, 0.000, 15:44:10, -34.88005993, 138.4947288, 
1:49:16.94, 7, 0.000, 0.000, 15:44:10, -34.88005993, 138.4947288, 
1:49:17.13, 7, 0.000, 0.000, 15:44:10, -34.88005994, 138.4947288, 
1:49:17.33, 7, 0.000, 0.000, 15:44:10, -34.88005994, 138.4947288, 
1:49:17.54, 7, 0.000, 0.000, 15:44:10, -34.88005995, 138.4947288, 
1:49:17.73, 6, 0.000, 0.000, 15:44:11, -34.88005995, 138.4947289, 
1:49:17.93, 6, 0.000, 0.000, 15:44:11, -34.88005995, 138.4947289, 
1:49:18.13, 6, 0.000, 0.000, 15:44:11, -34.88005995, 138.4947289, 
1:49:18.33, 6, 0.000, 0.000, 15:44:11, -34.88005995, 138.4947289, 
1:49:18.52, 6, 0.000, 0.000, 15:44:11, -34.88005995, 138.4947289, 
1:49:18.73, 6, 0.000, 0.000, 15:44:12, -34.88005995, 138.4947289, 
1:49:18.93, 6, 0.000, 0.000, 15:44:12, -34.88005995, 138.4947289, 
1:49:19.14, 7, 0.000, 0.000, 15:44:12, -34.88005994, 138.4947289, 
1:49:19.33, 6, 0.000, 0.000, 15:44:12, -34.88005994, 138.4947289, 
1:49:19.54, 7, 0.000, 0.000, 15:44:12, -34.88005994, 138.4947289, 
1:49:19.73, 7, 0.000, 0.000, 15:44:13, -34.88005993, 138.4947289, 
1:49:19.93, 7, 0.000, 0.000, 15:44:13, -34.88005993, 138.4947289, 
1:49:20.13, 7, 0.000, 0.000, 15:44:13, -34.88005992, 138.4947289, 
1:49:20.33, 5, 0.000, 0.000, 15:44:13, -34.88005991, 138.4947289, 
1:49:20.53, 6, 0.000, 0.000, 15:44:13, -34.88005991, 138.4947289, 
1:49:20.73, 6, 0.000, 0.000, 15:44:14, -34.8800599, 138.4947289, 
1:49:20.93, 7, 0.000, 0.000, 15:44:14, -34.88005989, 138.4947289, 
1:49:21.14, 6, 0.000, 0.000, 15:44:14, -34.88005988, 138.4947289, 
1:49:21.34, 6, 0.000, 0.000, 15:44:14, -34.88005987, 138.4947289, 
1:49:21.53, 5, 0.000, 0.000, 15:44:14, -34.88005987, 138.4947289, 
1:49:21.75, 5, 0.000, 0.000, 15:44:15, -34.88005986, 138.4947289, 
1:49:21.93, 5, 0.000, 0.000, 15:44:15, -34.88005985, 138.4947289, 
1:49:22.13, 6, 0.000, 0.000, 15:44:15, -34.88005984, 138.4947289, 
1:49:22.33, 6, 0.000, 0.000, 15:44:15, -34.88005983, 138.4947289, 
1:49:22.54, 6, 0.000, 0.000, 15:44:15, -34.88005981, 138.4947289, 
1:49:22.74, 7, 0.000, 0.000, 15:44:16, -34.8800598, 138.4947289, 
1:49:22.93, 7, 0.000, 0.000, 15:44:16, -34.88005979, 138.4947289, 
1:49:23.13, 6, 0.000, 0.000, 15:44:16, -34.88005978, 138.4947289, 
1:49:23.33, 6, 0.000, 0.000, 15:44:16, -34.88005977, 138.4947289, 
1:49:23.53, 6, 0.000, 0.000, 15:44:16, -34.88005976, 138.4947289, 
1:49:23.74, 6, 0.000, 0.000, 15:44:17, -34.88005974, 138.4947289, 
1:49:23.94, 7, 0.000, 0.000, 15:44:17, -34.88005973, 138.4947289, 
1:49:24.13, 6, 0.000, 0.000, 15:44:17, -34.88005972, 138.4947289, 
1:49:24.33, 7, 0.000, 0.000, 15:44:17, -34.8800597, 138.4947289, 
1:49:24.54, 7, 0.000, 0.000, 15:44:17, -34.88005969, 138.4947289, 
1:49:24.74, 7, 0.000, 0.000, 15:44:18, -34.88005967, 138.4947289, 
1:49:24.94, 7, 0.000, 0.000, 15:44:18, -34.88005966, 138.4947289, 
1:49:25.14, 7, 0.000, 0.000, 15:44:18, -34.88005964, 138.4947289, 
1:49:25.34, 7, 0.000, 0.000, 15:44:18, -34.88005963, 138.4947289, 
1:49:25.54, 7, 0.000, 0.000, 15:44:18, -34.88005961, 138.4947289, 
1:49:25.74, 7, 0.000, 0.000, 15:44:19, -34.88005959, 138.4947289, 
1:49:25.94, 7, 0.000, 0.000, 15:44:19, -34.88005957, 138.4947289, 
1:49:26.14, 7, 0.000, 0.000, 15:44:19, -34.88005956, 138.4947289, 
1:49:26.34, 7, 0.000, 0.000, 15:44:19, -34.88005954, 138.4947289, 
1:49:26.54, 7, 0.000, 0.000, 15:44:19, -34.88005952, 138.4947289, 
1:49:26.74, 6, 0.000, 0.000, 15:44:20, -34.8800595, 138.4947289, 
1:49:26.93, 7, 0.000, 0.000, 15:44:20, -34.8800594, 138.4947289, 
1:49:27.15, 6, 0.000, 0.000, 15:44:20, -34.88005929, 138.4947289, 
1:49:27.33, 7, 0.000, 0.000, 15:44:20, -34.88005919, 138.494729, 
1:49:27.53, 6, 0.000, 0.000, 15:44:20, -34.8800591, 138.494729, 
1:49:27.74, 5, 0.000, 0.000, 15:44:21, -34.88005901, 138.494729, 
1:49:27.93, 6, 0.000, 0.000, 15:44:21, -34.88005892, 138.494729, 
1:49:28.13, 7, 0.000, 0.000, 15:44:21, -34.88005884, 138.494729, 
1:49:28.33, 6, 0.000, 0.000, 15:44:21, -34.88005875, 138.4947291, 
1:49:28.53, 6, 0.000, 0.000, 15:44:21, -34.88005867, 138.4947291, 
1:49:28.75, 6, 0.000, 0.000, 15:44:22, -34.88005859, 138.4947291, 
1:49:28.93, 6, 0.000, 0.000, 15:44:22, -34.88005851, 138.4947291, 
1:49:29.14, 7, 0.000, 0.000, 15:44:22, -34.88005844, 138.4947291, 
1:49:29.34, 6, 0.000, 0.000, 15:44:22, -34.88005837, 138.4947291, 
1:49:29.54, 5, 0.000, 0.000, 15:44:22, -34.8800583, 138.4947291, 
1:49:29.74, 6, 0.000, 0.000, 15:44:23, -34.88005823, 138.4947291, 
1:49:29.94, 6, 0.000, 0.000, 15:44:23, -34.88005817, 138.494729, 
1:49:30.14, 6, 0.000, 0.000, 15:44:23, -34.88005811, 138.494729, 
1:49:30.34, 4, 0.000, 0.000, 15:44:23, -34.88005804, 138.494729, 
1:49:30.54, 6, 0.000, 0.000, 15:44:23, -34.88005798, 138.494729, 
1:49:30.73, 6, 0.000, 0.000, 15:44:24, -34.88005793, 138.494729, 
1:49:30.93, 6, 0.000, 0.000, 15:44:24, -34.88005787, 138.494729, 
1:49:31.13, 6, 0.000, 0.000, 15:44:24, -34.88005781, 138.4947289, 
1:49:31.33, 6, 0.000, 0.000, 15:44:24, -34.88005776, 138.4947289, 
1:49:31.54, 6, 0.000, 0.000, 15:44:24, -34.8800577, 138.4947289, 
1:49:31.74, 6, 0.000, 0.000, 15:44:25, -34.88005765, 138.4947288, 
1:49:31.94, 6, 0.000, 0.000, 15:44:25, -34.88005759, 138.4947288, 
1:49:32.14, 6, 0.000, 0.000, 15:44:25, -34.88005754, 138.4947288, 
1:49:32.34, 6, 0.000, 0.000, 15:44:25, -34.88005748, 138.4947288, 
1:49:32.54, 6, 0.000, 0.000, 15:44:25, -34.88005743, 138.4947287, 
1:49:32.74, 6, 0.000, 0.000, 15:44:26, -34.88005737, 138.4947287, 
1:49:32.93, 5, 0.000, 0.000, 15:44:26, -34.88005732, 138.4947287, 
1:49:33.14, 6, 0.000, 0.000, 15:44:26, -34.88005726, 138.4947286, 
1:49:33.33, 5, 0.000, 0.000, 15:44:26, -34.88005721, 138.4947286, 
1:49:33.54, 7, 0.000, 0.000, 15:44:26, -34.88005715, 138.4947286, 
1:49:33.77, 5, 0.000, 0.000, 15:44:27, -34.88005709, 138.4947285, 
1:49:33.94, 7, 0.000, 0.000, 15:44:27, -34.88005703, 138.4947285, 
1:49:34.13, 6, 0.000, 0.000, 15:44:27, -34.88005697, 138.4947285, 
1:49:34.35, 7, 0.000, 0.000, 15:44:27, -34.88005691, 138.4947285, 
1:49:34.54, 6, 0.000, 0.000, 15:44:27, -34.88005685, 138.4947284, 
1:49:34.74, 7, 0.000, 0.000, 15:44:28, -34.88005679, 138.4947284, 
1:49:34.94, 6, 0.000, 0.000, 15:44:28, -34.88005673, 138.4947284, 
1:49:35.14, 7, 0.000, 0.000, 15:44:28, -34.88005667, 138.4947283, 
1:49:35.34, 7, 0.000, 0.000, 15:44:28, -34.8800566, 138.4947283, 
1:49:35.54, 7, 0.000, 0.000, 15:44:28, -34.88005654, 138.4947282, 
1:49:35.74, 7, 0.000, 0.000, 15:44:29, -34.88005648, 138.4947282, 
1:49:35.94, 7, 0.000, 0.000, 15:44:29, -34.88005641, 138.4947282, 
1:49:36.14, 7, 0.000, 0.000, 15:44:29, -34.88005635, 138.4947281, 
1:49:36.34, 7, 0.000, 0.000, 15:44:29, -34.88005628, 138.4947281, 
1:49:36.55, 7, 0.000, 0.000, 15:44:29, -34.88005622, 138.4947281, 
1:49:36.75, 7, 0.000, 0.000, 15:44:30, -34.88005615, 138.494728, 
1:49:36.94, 7, 0.000, 0.000, 15:44:30, -34.88005609, 138.494728, 
1:49:37.14, 6, 0.000, 0.000, 15:44:30, -34.88005603, 138.4947279, 
1:49:37.34, 7, 0.000, 0.000, 15:44:30, -34.88005596, 138.4947279, 
1:49:37.54, 6, 0.000, 0.000, 15:44:30, -34.88005589, 138.4947279, 
1:49:37.74, 7, 0.000, 0.000, 15:44:31, -34.88005583, 138.4947278, 
1:49:37.94, 6, 0.000, 0.000, 15:44:31, -34.88005576, 138.4947278, 
1:49:38.14, 6, 0.000, 0.000, 15:44:31, -34.8800557, 138.4947277, 
1:49:38.34, 6, 0.000, 0.000, 15:44:31, -34.88005563, 138.4947277, 
1:49:38.54, 6, 0.000, 0.000, 15:44:31, -34.88005557, 138.4947276, 
1:49:38.76, 7, 0.000, 0.000, 15:44:32, -34.8800555, 138.4947276, 
1:49:38.94, 6, 0.000, 0.000, 15:44:32, -34.88005544, 138.4947276, 
1:49:39.14, 6, 0.000, 0.000, 15:44:32, -34.88005537, 138.4947275, 
1:49:39.34, 6, 0.000, 0.000, 15:44:32, -34.8800553, 138.4947275, 
1:49:39.55, 7, 0.000, 0.000, 15:44:32, -34.88005524, 138.4947274, 
1:49:39.76, 7, 0.000, 0.000, 15:44:33, -34.88005517, 138.4947274, 
1:49:39.95, 7, 0.000, 0.000, 15:44:33, -34.8800551, 138.4947273, 
1:49:40.15, 7, 0.000, 0.000, 15:44:33, -34.88005503, 138.4947273, 
1:49:40.34, 6, 0.000, 0.000, 15:44:33, -34.88005497, 138.4947273, 
1:49:40.55, 6, 0.000, 0.000, 15:44:33, -34.8800549, 138.4947272, 
1:49:40.74, 6, 0.000, 0.000, 15:44:34, -34.88005483, 138.4947272, 
1:49:40.94, 5, 0.000, 0.000, 15:44:34, -34.88005476, 138.4947271, 
1:49:41.14, 5, 0.000, 0.000, 15:44:34, -34.88005469, 138.4947271, 
1:49:41.34, 6, 0.000, 0.000, 15:44:34, -34.88005462, 138.494727, 
1:49:41.55, 6, 0.000, 0.000, 15:44:34, -34.88005455, 138.494727, 
1:49:41.74, 6, 0.000, 0.000, 15:44:35, -34.88005448, 138.494727, 
1:49:41.94, 6, 0.000, 0.000, 15:44:35, -34.88005441, 138.4947269, 
1:49:42.14, 6, 0.000, 0.000, 15:44:35, -34.88005434, 138.4947269, 
1:49:42.34, 6, 0.000, 0.000, 15:44:35, -34.88005424, 138.4947268, 
1:49:42.55, 6, 0.000, 0.000, 15:44:35, -34.88005415, 138.4947268, 
1:49:42.74, 6, 0.000, 0.000, 15:44:36, -34.88005407, 138.4947267, 
1:49:42.94, 5, 0.000, 0.000, 15:44:36, -34.88005399, 138.4947266, 
1:49:43.13, 5, 0.000, 0.000, 15:44:36, -34.88005391, 138.4947266, 
1:49:43.33, 5, 0.000, 0.000, 15:44:36, -34.88005383, 138.4947265, 
1:49:43.53, 6, 0.000, 0.000, 15:44:36, -34.88005376, 138.4947265, 
1:49:43.74, 6, 0.000, 0.000, 15:44:37, -34.88005369, 138.4947264, 
1:49:43.94, 6, 0.000, 0.000, 15:44:37, -34.88005362, 138.4947264, 
1:49:44.14, 6, 0.000, 0.000, 15:44:37, -34.88005355, 138.4947263, 
1:49:44.34, 6, 0.000, 0.000, 15:44:37, -34.88005348, 138.4947263, 
1:49:44.54, 6, 0.000, 0.000, 15:44:37, -34.88005341, 138.4947262, 
1:49:44.74, 6, 0.000, 0.000, 15:44:38, -34.88005335, 138.4947262, 
1:49:44.94, 5, 0.000, 0.000, 15:44:38, -34.88005329, 138.4947261, 
1:49:45.14, 5, 0.000, 0.000, 15:44:38, -34.88005322, 138.4947261, 
1:49:45.34, 6, 0.000, 0.000, 15:44:38, -34.88005316, 138.494726, 
1:49:45.55, 6, 0.000, 0.000, 15:44:38, -34.8800531, 138.494726, 
1:49:45.77, 6, 0.000, 0.000, 15:44:39, -34.88005303, 138.4947259, 
1:49:45.94, 6, 0.000, 0.000, 15:44:39, -34.88005296, 138.4947259, 
1:49:46.14, 6, 0.000, 0.000, 15:44:39, -34.88005289, 138.4947259, 
1:49:46.33, 5, 0.000, 0.000, 15:44:39, -34.88005282, 138.4947259, 
1:49:46.54, 6, 0.000, 0.000, 15:44:39, -34.88005274, 138.4947258, 
1:49:46.74, 6, 0.000, 0.000, 15:44:40, -34.88005267, 138.4947258, 
1:49:46.94, 6, 0.000, 0.000, 15:44:40, -34.88005259, 138.4947258, 
1:49:47.14, 6, 0.000, 0.000, 15:44:40, -34.88005251, 138.4947257, 
1:49:47.34, 6, 0.000, 0.000, 15:44:40, -34.88005244, 138.4947257, 
1:49:47.55, 6, 0.000, 0.000, 15:44:40, -34.88005236, 138.4947257, 
1:49:47.75, 6, 0.000, 0.000, 15:44:41, -34.88005228, 138.4947257, 
1:49:47.94, 6, 0.000, 0.000, 15:44:41, -34.88005219, 138.4947257, 
1:49:48.13, 6, 0.000, 0.000, 15:44:41, -34.88005211, 138.4947256, 
1:49:48.34, 6, 0.000, 0.000, 15:44:41, -34.88005203, 138.4947256, 
1:49:48.54, 6, 0.000, 0.000, 15:44:41, -34.88005194, 138.4947256, 
1:49:48.74, 6, 0.000, 0.000, 15:44:42, -34.88005185, 138.4947256, 
1:49:48.94, 6, 0.000, 0.000, 15:44:42, -34.88005177, 138.4947256, 
1:49:49.14, 6, 0.000, 0.000, 15:44:42, -34.88005168, 138.4947256, 
1:49:49.34, 6, 0.000, 0.000, 15:44:42, -34.88005159, 138.4947256, 
1:49:49.55, 6, 0.000, 0.000, 15:44:42, -34.88005149, 138.4947256, 
1:49:49.74, 6, 0.000, 0.000, 15:44:43, -34.8800514, 138.4947256, 
1:49:49.95, 6, 0.000, 0.000, 15:44:43, -34.88005131, 138.4947256, 
1:49:50.14, 6, 0.000, 0.000, 15:44:43, -34.88005121, 138.4947256, 
1:49:50.34, 6, 0.000, 0.000, 15:44:43, -34.88005112, 138.4947256, 
1:49:50.55, 6, 0.000, 0.000, 15:44:43, -34.88005102, 138.4947256, 
1:49:50.74, 6, 0.000, 0.000, 15:44:44, -34.88005092, 138.4947256, 
1:49:50.94, 6, 0.000, 0.000, 15:44:44, -34.88005082, 138.4947256, 
1:49:51.14, 6, 0.000, 0.000, 15:44:44, -34.88005072, 138.4947257, 
1:49:51.35, 6, 0.000, 0.000, 15:44:44, -34.88005061, 138.4947257, 
1:49:51.55, 6, 0.000, 0.000, 15:44:44, -34.88005051, 138.4947257, 
1:49:51.77, 6, 0.000, 0.000, 15:44:45, -34.88005041, 138.4947257, 
1:49:51.95, 6, 0.000, 0.000, 15:44:45, -34.8800503, 138.4947257, 
1:49:52.15, 6, 0.000, 0.000, 15:44:45, -34.88005019, 138.4947257, 
1:49:52.36, 6, 0.000, 0.000, 15:44:45, -34.88005009, 138.4947258, 
1:49:52.56, 6, 0.000, 0.000, 15:44:45, -34.88004998, 138.4947258, 
1:49:52.75, 6, 0.000, 0.000, 15:44:46, -34.88004987, 138.4947258, 
1:49:52.95, 6, 0.000, 0.000, 15:44:46, -34.88004976, 138.4947258, 
1:49:53.15, 6, 0.000, 0.000, 15:44:46, -34.88004965, 138.4947259, 
1:49:53.35, 6, 0.000, 0.000, 15:44:46, -34.88004953, 138.4947259, 
1:49:53.55, 6, 0.000, 0.000, 15:44:46, -34.88004942, 138.4947259, 
1:49:53.77, 6, 0.000, 0.000, 15:44:47, -34.88004931, 138.494726, 
1:49:53.95, 6, 0.000, 0.000, 15:44:47, -34.8800492, 138.494726, 
1:49:54.14, 6, 0.000, 0.000, 15:44:47, -34.88004908, 138.494726, 
1:49:54.35, 6, 0.000, 0.000, 15:44:47, -34.88004897, 138.494726, 
1:49:54.55, 6, 0.000, 0.000, 15:44:47, -34.88004886, 138.4947261, 
1:49:54.76, 6, 0.000, 0.000, 15:44:48, -34.88004875, 138.4947261, 
1:49:54.95, 6, 0.000, 0.000, 15:44:48, -34.88004863, 138.4947261, 
1:49:55.16, 7, 0.000, 0.000, 15:44:48, -34.88004852, 138.4947262, 
1:49:55.36, 7, 0.000, 0.000, 15:44:48, -34.88004841, 138.4947262, 
1:49:55.55, 6, 0.000, 0.000, 15:44:48, -34.8800483, 138.4947262, 
1:49:55.75, 6, 0.000, 0.000, 15:44:49, -34.88004818, 138.4947262, 
1:49:55.95, 6, 0.000, 0.000, 15:44:49, -34.88004807, 138.4947263, 
1:49:56.15, 6, 0.000, 0.000, 15:44:49, -34.88004796, 138.4947263, 
1:49:56.35, 6, 0.000, 0.000, 15:44:49, -34.88004785, 138.4947263, 
1:49:56.56, 6, 0.000, 0.000, 15:44:49, -34.88004773, 138.4947263, 
1:49:56.75, 6, 0.000, 0.000, 15:44:50, -34.88004762, 138.4947264, 
1:49:56.95, 6, 0.000, 0.000, 15:44:50, -34.88004751, 138.4947264, 
1:49:57.15, 6, 0.000, 0.000, 15:44:50, -34.8800474, 138.4947264, 
1:49:57.34, 6, 0.000, 0.000, 15:44:50, -34.88004729, 138.4947265, 
1:49:57.55, 5, 0.000, 0.000, 15:44:50, -34.88004718, 138.4947265, 
1:49:57.75, 5, 0.000, 0.000, 15:44:51, -34.88004706, 138.4947265, 
1:49:57.95, 6, 0.000, 0.000, 15:44:51, -34.88004695, 138.4947265, 
1:49:58.15, 6, 0.000, 0.000, 15:44:51, -34.88004684, 138.4947265, 
1:49:58.35, 6, 0.000, 0.000, 15:44:51, -34.88004673, 138.4947266, 
1:49:58.56, 6, 0.000, 0.000, 15:44:51, -34.88004662, 138.4947266, 
1:49:58.76, 7, 0.000, 0.000, 15:44:52, -34.8800465, 138.4947266, 
1:49:58.96, 7, 0.000, 0.000, 15:44:52, -34.88004639, 138.4947266, 
1:49:59.15, 7, 0.000, 0.000, 15:44:52, -34.88004628, 138.4947266, 
1:49:59.35, 6, 0.000, 0.000, 15:44:52, -34.88004617, 138.4947267, 
1:49:59.56, 7, 0.000, 0.000, 15:44:52, -34.88004606, 138.4947267, 
1:49:59.76, 6, 0.000, 0.000, 15:44:53, -34.88004594, 138.4947267, 
1:49:59.96, 6, 0.000, 0.000, 15:44:53, -34.88004583, 138.4947267, 
1:50:00.16, 7, 0.000, 0.000, 15:44:53, -34.88004572, 138.4947267, 
1:50:00.36, 6, 0.000, 0.000, 15:44:53, -34.88004561, 138.4947267, 
1:50:00.56, 6, 0.000, 0.000, 15:44:53, -34.88004549, 138.4947267, 
1:50:00.76, 5, 0.000, 0.000, 15:44:54, -34.88004538, 138.4947268, 
1:50:00.96, 5, 0.000, 0.000, 15:44:54, -34.88004527, 138.4947268, 
1:50:01.15, 5, 0.000, 0.000, 15:44:54, -34.88004516, 138.4947268, 
1:50:01.36, 6, 0.000, 0.000, 15:44:54, -34.88004505, 138.4947268, 
1:50:01.56, 6, 0.000, 0.000, 15:44:54, -34.88004493, 138.4947268, 
1:50:01.75, 6, 0.000, 0.000, 15:44:55, -34.88004482, 138.4947268, 
1:50:01.95, 6, 0.000, 0.000, 15:44:55, -34.88004471, 138.4947268, 
1:50:02.16, 6, 0.000, 0.000, 15:44:55, -34.8800446, 138.4947268, 
1:50:02.35, 5, 0.000, 0.000, 15:44:55, -34.88004449, 138.4947268, 
1:50:02.56, 5, 0.000, 0.000, 15:44:55, -34.88004438, 138.4947268, 
1:50:02.76, 5, 0.000, 0.000, 15:44:56, -34.88004427, 138.4947269, 
1:50:02.96, 5, 0.000, 0.000, 15:44:56, -34.88004417, 138.4947269, 
1:50:03.16, 5, 0.000, 0.000, 15:44:56, -34.88004406, 138.4947269, 
1:50:03.36, 5, 0.000, 0.000, 15:44:56, -34.88004395, 138.4947269, 
1:50:03.56, 5, 0.000, 0.000, 15:44:56, -34.88004384, 138.4947269, 
1:50:03.78, 4, 0.000, 0.000, 15:44:57, -34.88004374, 138.4947269, 
1:50:03.96, 5, 0.000, 0.000, 15:44:57, -34.88004363, 138.4947269, 
1:50:04.16, 5, 0.000, 0.000, 15:44:57, -34.88004353, 138.4947269, 
1:50:04.35, 5, 0.000, 0.000, 15:44:57, -34.88004342, 138.4947269, 
1:50:04.56, 5, 0.000, 0.000, 15:44:57, -34.88004332, 138.4947269, 
1:50:04.76, 7, 0.000, 0.000, 15:44:58, -34.88004322, 138.4947269, 
1:50:04.96, 7, 0.000, 0.000, 15:44:58, -34.88004312, 138.4947269, 
1:50:05.16, 7, 0.000, 0.000, 15:44:58, -34.88004302, 138.4947269, 
1:50:05.36, 6, 0.000, 0.000, 15:44:58, -34.87997384, 138.494731, 
